1,0.0,0.0,0.13636363636363635,-0.15151515151515152,0.2159090909090909,-0.3446969696969697,0.3068181818181818,-0.4810606060606061,0.39015151515151514,-0.5643939393939394,-0.022727272727272728,-0.5265151515151515,-0.08333333333333333,-0.7196969696969697,-0.13257575757575757,-0.8409090909090909,-0.1893939393939394,-0.9431818181818182,-0.12878787878787878,-0.49242424242424243,-0.1893939393939394,-0.7159090909090909,-0.24242424242424243,-0.8712121212121212,-0.29924242424242425,-1.0,-0.20454545454545456,-0.4015151515151515,-0.24621212121212122,-0.5113636363636364,-0.12121212121212122,-0.3939393939393939,-0.026515151515151516,-0.30303030303030304,-0.26136363636363635,-0.2765151515151515,-0.25757575757575757,-0.3371212121212121,-0.14393939393939395,-0.2727272727272727,-0.04924242424242424,-0.20833333333333334
1,0.0,0.0,0.1520912547528517,-0.13688212927756654,0.24714828897338403,-0.3193916349809886,0.34980988593155893,-0.4448669201520912,0.4448669201520912,-0.5095057034220533,0.030418250950570342,-0.5171102661596958,-0.011406844106463879,-0.7110266159695817,-0.053231939163498096,-0.8288973384030418,-0.09885931558935361,-0.935361216730038,-0.07604562737642585,-0.49049429657794674,-0.11787072243346007,-0.714828897338403,-0.1520912547528517,-0.870722433460076,-0.19391634980988592,-1.0,-0.1596958174904943,-0.41064638783269963,-0.18631178707224336,-0.5171102661596958,-0.07224334600760456,-0.40304182509505704,0.011406844106463879,-0.3041825095057034,-0.22813688212927757,-0.29277566539923955,-0.20532319391634982,-0.34600760456273766,-0.09885931558935361,-0.2737642585551331,-0.015209125475285171,-0.20532319391634982
1,0.0,0.0,0.1640625,-0.1171875,0.2734375,-0.2890625,0.37890625,-0.39453125,0.47265625,-0.44921875,0.08203125,-0.50390625,0.0625,-0.703125,0.0390625,-0.828125,0.0078125,-0.9375,-0.0234375,-0.48828125,-0.0390625,-0.71484375,-0.0546875,-0.8671875,-0.07421875,-1.0,-0.11328125,-0.41796875,-0.1171875,-0.52734375,-0.01953125,-0.40234375,0.046875,-0.296875,-0.1875,-0.3125,-0.16015625,-0.36328125,-0.06640625,-0.28125,0.00390625,-0.203125
2,0.0,0.0,-0.2396694214876033,-0.04132231404958678,-0.5289256198347108,-0.2066115702479339,-0.7355371900826446,-0.2809917355371901,-0.9421487603305785,-0.2644628099173554,-0.4628099173553719,-0.4793388429752066,-0.6611570247933884,-0.512396694214876,-0.8264462809917356,-0.5041322314049587,-0.9752066115702479,-0.5041322314049587,-0.3884297520661157,-0.5371900826446281,-0.6363636363636364,-0.5619834710743802,-0.8099173553719008,-0.5537190082644629,-1.0,-0.5537190082644629,-0.2809917355371901,-0.5619834710743802,-0.5619834710743802,-0.5950413223140496,-0.7355371900826446,-0.5867768595041323,-0.9338842975206612,-0.5867768595041323,-0.1652892561983471,-0.5785123966942148,-0.4214876033057851,-0.6198347107438017,-0.5867768595041323,-0.6363636363636364,-0.7520661157024794,-0.6776859504132231
2,0.0,0.0,-0.23333333333333334,-0.058333333333333334,-0.525,-0.21666666666666667,-0.7333333333333333,-0.2833333333333333,-0.9333333333333333,-0.275,-0.4666666666666667,-0.475,-0.675,-0.5166666666666667,-0.8416666666666667,-0.5166666666666667,-1.0,-0.5166666666666667,-0.39166666666666666,-0.5416666666666666,-0.6416666666666667,-0.575,-0.8166666666666667,-0.5666666666666667,-1.0,-0.575,-0.2833333333333333,-0.575,-0.55,-0.6166666666666667,-0.725,-0.6166666666666667,-0.9166666666666666,-0.6333333333333333,-0.15833333333333333,-0.5833333333333334,-0.4083333333333333,-0.6333333333333333,-0.575,-0.65,-0.7416666666666667,-0.6833333333333333
2,0.0,0.0,-0.232,-0.048,-0.528,-0.192,-0.744,-0.248,-0.936,-0.224,-0.464,-0.472,-0.672,-0.528,-0.832,-0.552,-0.984,-0.568,-0.392,-0.536,-0.648,-0.576,-0.816,-0.576,-1.0,-0.592,-0.288,-0.56,-0.552,-0.608,-0.728,-0.624,-0.912,-0.64,-0.168,-0.568,-0.416,-0.616,-0.584,-0.64,-0.736,-0.672
2,0.0,0.0,-0.23387096774193547,-0.04838709677419355,-0.532258064516129,-0.1693548387096774,-0.75,-0.20161290322580644,-0.9435483870967742,-0.1693548387096774,-0.46774193548387094,-0.47580645161290325,-0.6774193548387096,-0.5403225806451613,-0.8387096774193549,-0.5645161290322581,-0.9919354838709677,-0.5806451612903226,-0.3951612903225806,-0.532258064516129,-0.6532258064516129,-0.5725806451612904,-0.8225806451612904,-0.5806451612903226,-1.0,-0.5967741935483871,-0.2903225806451613,-0.5645161290322581,-0.5645161290322581,-0.6129032258064516,-0.7419354838709677,-0.6209677419354839,-0.9274193548387096,-0.6370967741935484,-0.1774193548387097,-0.5725806451612904,-0.43548387096774194,-0.6209677419354839,-0.6048387096774194,-0.6451612903225806,-0.7580645161290323,-0.6693548387096774
2,0.0,0.0,-0.23076923076923078,-0.03076923076923077,-0.5230769230769231,-0.13846153846153847,-0.7384615384615385,-0.15384615384615385,-0.9153846153846154,-0.1076923076923077,-0.46923076923076923,-0.4461538461538462,-0.6846153846153846,-0.5230769230769231,-0.8461538461538461,-0.5615384615384615,-0.9923076923076923,-0.5846153846153846,-0.4076923076923077,-0.49230769230769234,-0.6615384615384615,-0.5615384615384615,-0.8307692307692308,-0.5923076923076923,-1.0,-0.6230769230769231,-0.3076923076923077,-0.5230769230769231,-0.5692307692307692,-0.5923076923076923,-0.7538461538461538,-0.6153846153846154,-0.9307692307692308,-0.6384615384615384,-0.2,-0.5307692307692308,-0.4230769230769231,-0.6,-0.5846153846153846,-0.6307692307692307,-0.7230769230769231,-0.6692307692307692
2,0.0,0.0,-0.21481481481481482,-0.014814814814814815,-0.4888888888888889,-0.1037037037037037,-0.6962962962962963,-0.0962962962962963,-0.8740740740740741,-0.037037037037037035,-0.48148148148148145,-0.4148148148148148,-0.6962962962962963,-0.5185185185185185,-0.8518518518518519,-0.562962962962963,-0.9851851851851852,-0.6,-0.4222222222222222,-0.45925925925925926,-0.6814814814814815,-0.5407407407407407,-0.8444444444444444,-0.5851851851851851,-1.0,-0.6296296296296297,-0.3333333333333333,-0.4888888888888889,-0.5851851851851851,-0.5703703703703704,-0.7555555555555555,-0.6148148148148148,-0.9185185185185185,-0.6518518518518519,-0.2222222222222222,-0.5037037037037037,-0.4222222222222222,-0.5851851851851851,-0.5703703703703704,-0.6296296296296297,-0.7111111111111111,-0.674074074074074
2,0.0,0.0,-0.21804511278195488,-0.015037593984962405,-0.5037593984962406,-0.09022556390977443,-0.7142857142857143,-0.06766917293233082,-0.8796992481203008,0.007518796992481203,-0.518796992481203,-0.43609022556390975,-0.7293233082706767,-0.556390977443609,-0.8646616541353384,-0.6165413533834586,-0.9849624060150376,-0.6691729323308271,-0.45864661654135336,-0.48120300751879697,-0.6992481203007519,-0.5864661654135338,-0.849624060150376,-0.6466165413533834,-1.0,-0.706766917293233,-0.3533834586466165,-0.5037593984962406,-0.6090225563909775,-0.6090225563909775,-0.7669172932330827,-0.6616541353383458,-0.9323308270676691,-0.706766917293233,-0.23308270676691728,-0.518796992481203,-0.43609022556390975,-0.6165413533834586,-0.5789473684210527,-0.6842105263157895,-0.706766917293233,-0.7443609022556391
2,0.0,0.0,-0.2222222222222222,-0.007407407407407408,-0.5037037037037037,-0.07407407407407407,-0.7037037037037037,-0.044444444444444446,-0.8592592592592593,0.022222222222222223,-0.5259259259259259,-0.43703703703703706,-0.7407407407407407,-0.562962962962963,-0.8740740740740741,-0.6370370370370371,-0.9925925925925926,-0.7037037037037037,-0.45925925925925926,-0.48148148148148145,-0.7037037037037037,-0.6,-0.8592592592592593,-0.674074074074074,-1.0,-0.7481481481481481,-0.35555555555555557,-0.5037037037037037,-0.6074074074074074,-0.6222222222222222,-0.7703703703703704,-0.6814814814814815,-0.9259259259259259,-0.7481481481481481,-0.22962962962962963,-0.5185185185185185,-0.43703703703703706,-0.6222222222222222,-0.5777777777777777,-0.6888888888888889,-0.7111111111111111,-0.762962962962963
2,0.0,0.0,-0.2246376811594203,-0.014492753623188406,-0.4927536231884058,-0.07246376811594203,-0.6884057971014492,-0.028985507246376812,-0.8478260869565217,0.043478260869565216,-0.5362318840579711,-0.4492753623188406,-0.7463768115942029,-0.6086956521739131,-0.8768115942028986,-0.7028985507246377,-0.9927536231884058,-0.782608695652174,-0.463768115942029,-0.4927536231884058,-0.6956521739130435,-0.644927536231884,-0.8478260869565217,-0.7391304347826086,-1.0,-0.8333333333333334,-0.34782608695652173,-0.5144927536231884,-0.5869565217391305,-0.6521739130434783,-0.7463768115942029,-0.7391304347826086,-0.8985507246376812,-0.8188405797101449,-0.21014492753623187,-0.5144927536231884,-0.4057971014492754,-0.6304347826086957,-0.5507246376811594,-0.7028985507246377,-0.6811594202898551,-0.7753623188405797
2,0.0,0.0,-0.23333333333333334,-0.02,-0.4866666666666667,-0.07333333333333333,-0.6866666666666666,-0.02,-0.84,0.06,-0.54,-0.4666666666666667,-0.7466666666666667,-0.6333333333333333,-0.88,-0.72,-1.0,-0.8,-0.4666666666666667,-0.5066666666666667,-0.7066666666666667,-0.6866666666666666,-0.8533333333333334,-0.8,-0.9933333333333333,-0.8933333333333333,-0.35333333333333333,-0.52,-0.58,-0.7066666666666667,-0.7333333333333333,-0.8066666666666666,-0.88,-0.8866666666666667,-0.22,-0.5133333333333333,-0.3933333333333333,-0.6533333333333333,-0.5333333333333333,-0.74,-0.66,-0.8133333333333334
2,0.0,0.0,-0.2469879518072289,-0.024096385542168676,-0.5120481927710844,-0.0783132530120482,-0.7108433734939759,-0.030120481927710843,-0.8433734939759037,0.0783132530120482,-0.5602409638554217,-0.4939759036144578,-0.7650602409638554,-0.6807228915662651,-0.8855421686746988,-0.7831325301204819,-1.0,-0.8795180722891566,-0.4819277108433735,-0.5421686746987951,-0.7168674698795181,-0.7349397590361446,-0.8614457831325302,-0.8614457831325302,-1.0,-0.9819277108433735,-0.3614457831325301,-0.5542168674698795,-0.5903614457831325,-0.7590361445783133,-0.7409638554216867,-0.8734939759036144,-0.8795180722891566,-0.9759036144578314,-0.21686746987951808,-0.5421686746987951,-0.39156626506024095,-0.7048192771084337,-0.5240963855421686,-0.8072289156626506,-0.6506024096385542,-0.8975903614457831
2,0.0,0.0,-0.2356020942408377,-0.015706806282722512,-0.49214659685863876,-0.06806282722513089,-0.680628272251309,-0.015706806282722512,-0.8219895287958116,0.08900523560209424,-0.5549738219895288,-0.5026178010471204,-0.7486910994764397,-0.6910994764397905,-0.8691099476439791,-0.8010471204188482,-0.9790575916230366,-0.900523560209424,-0.46596858638743455,-0.5497382198952879,-0.6910994764397905,-0.7486910994764397,-0.837696335078534,-0.8795811518324608,-0.9790575916230366,-1.0,-0.3403141361256545,-0.5602094240837696,-0.5549738219895288,-0.7696335078534031,-0.7015706806282722,-0.8848167539267016,-0.8481675392670157,-0.9895287958115183,-0.18324607329842932,-0.5445026178010471,-0.3507853403141361,-0.7120418848167539,-0.47643979057591623,-0.8219895287958116,-0.6020942408376964,-0.9214659685863874
2,0.0,0.0,-0.2558139534883721,-0.013953488372093023,-0.5162790697674419,-0.06046511627906977,-0.7023255813953488,0.023255813953488372,-0.8511627906976744,0.11627906976744186,-0.586046511627907,-0.48372093023255813,-0.7674418604651163,-0.6744186046511628,-0.8790697674418605,-0.7906976744186046,-0.9813953488372092,-0.8976744186046511,-0.5069767441860465,-0.5302325581395348,-0.7302325581395349,-0.7255813953488373,-0.8697674418604651,-0.8651162790697674,-1.0,-0.9906976744186047,-0.386046511627907,-0.5395348837209303,-0.6093023255813953,-0.7395348837209302,-0.7534883720930232,-0.8604651162790697,-0.8976744186046511,-0.9720930232558139,-0.24186046511627907,-0.5209302325581395,-0.413953488372093,-0.6744186046511628,-0.5488372093023256,-0.772093023255814,-0.6790697674418604,-0.8651162790697674
2,0.0,0.0,-0.25213675213675213,-0.01282051282051282,-0.5341880341880342,-0.06837606837606838,-0.7222222222222222,0.02564102564102564,-0.8547008547008547,0.13675213675213677,-0.5769230769230769,-0.47863247863247865,-0.7521367521367521,-0.6752136752136753,-0.8547008547008547,-0.7991452991452992,-0.9401709401709402,-0.9145299145299145,-0.49572649572649574,-0.5170940170940171,-0.7094017094017094,-0.7222222222222222,-0.8333333333333334,-0.8675213675213675,-0.9401709401709402,-1.0,-0.3803418803418803,-0.5256410256410257,-0.5897435897435898,-0.7307692307692307,-0.7222222222222222,-0.8589743589743589,-0.8418803418803419,-0.9743589743589743,-0.23931623931623933,-0.5085470085470085,-0.4017094017094017,-0.6709401709401709,-0.5299145299145299,-0.7777777777777778,-0.6538461538461539,-0.8803418803418803
2,0.0,0.0,-0.252,-0.004,-0.528,-0.064,-0.716,0.012,-0.844,0.12,-0.576,-0.476,-0.756,-0.676,-0.856,-0.8,-0.944,-0.912,-0.496,-0.516,-0.704,-0.728,-0.828,-0.868,-0.936,-1.0,-0.38,-0.524,-0.592,-0.732,-0.72,-0.86,-0.84,-0.98,-0.24,-0.508,-0.404,-0.672,-0.528,-0.78,-0.648,-0.884
2,0.0,0.0,-0.252,0.012,-0.536,-0.04,-0.728,0.036,-0.864,0.152,-0.596,-0.468,-0.776,-0.672,-0.876,-0.796,-0.964,-0.912,-0.508,-0.512,-0.724,-0.724,-0.852,-0.868,-0.964,-1.0,-0.384,-0.516,-0.604,-0.728,-0.736,-0.856,-0.856,-0.976,-0.236,-0.496,-0.404,-0.664,-0.536,-0.776,-0.656,-0.88
2,0.0,0.0,-0.24596774193548387,0.0,-0.532258064516129,-0.05241935483870968,-0.7338709677419355,0.028225806451612902,-0.8790322580645161,0.13709677419354838,-0.5766129032258065,-0.46774193548387094,-0.7701612903225806,-0.6612903225806451,-0.8870967741935484,-0.7782258064516129,-0.9919354838709677,-0.8911290322580645,-0.49193548387096775,-0.5120967741935484,-0.7258064516129032,-0.7137096774193549,-0.8709677419354839,-0.8467741935483871,-1.0,-0.9798387096774194,-0.3629032258064516,-0.5201612903225806,-0.5967741935483871,-0.717741935483871,-0.75,-0.8387096774193549,-0.8911290322580645,-0.9556451612903226,-0.21370967741935484,-0.5080645161290323,-0.3951612903225806,-0.6693548387096774,-0.5282258064516129,-0.7701612903225806,-0.6612903225806451,-0.8669354838709677
2,0.0,0.0,-0.2283464566929134,0.0,-0.5039370078740157,-0.06299212598425197,-0.7047244094488189,0.0,-0.8543307086614174,0.0984251968503937,-0.5590551181102362,-0.4448818897637795,-0.7559055118110236,-0.6220472440944882,-0.8858267716535433,-0.7244094488188977,-0.9960629921259843,-0.8228346456692913,-0.468503937007874,-0.4881889763779528,-0.7047244094488189,-0.6653543307086615,-0.8582677165354331,-0.7874015748031497,-1.0,-0.905511811023622,-0.33858267716535434,-0.5,-0.5708661417322834,-0.6692913385826772,-0.7283464566929134,-0.7716535433070866,-0.8740157480314961,-0.8700787401574803,-0.18503937007874016,-0.49606299212598426,-0.37401574803149606,-0.6299212598425197,-0.5118110236220472,-0.7165354330708661,-0.6377952755905512,-0.8031496062992126
2,0.0,0.0,-0.20689655172413793,0.0038314176245210726,-0.4904214559386973,-0.05747126436781609,-0.6934865900383141,-0.007662835249042145,-0.842911877394636,0.08045977011494253,-0.5517241379310345,-0.4099616858237548,-0.7432950191570882,-0.5747126436781609,-0.8773946360153256,-0.6819923371647509,-0.9846743295019157,-0.7816091954022989,-0.45977011494252873,-0.4482758620689655,-0.6973180076628352,-0.6130268199233716,-0.8505747126436781,-0.7241379310344828,-1.0,-0.8314176245210728,-0.3333333333333333,-0.4674329501915709,-0.5747126436781609,-0.6130268199233716,-0.7318007662835249,-0.7011494252873564,-0.8812260536398467,-0.789272030651341,-0.18773946360153257,-0.47126436781609193,-0.3831417624521073,-0.5823754789272031,-0.5172413793103449,-0.6666666666666666,-0.6436781609195402,-0.7471264367816092
2,0.0,0.0,-0.19305019305019305,-0.003861003861003861,-0.47876447876447875,-0.09266409266409266,-0.6718146718146718,-0.06177606177606178,-0.8262548262548263,0.02702702702702703,-0.5366795366795367,-0.42857142857142855,-0.7451737451737451,-0.5598455598455598,-0.8841698841698842,-0.6447876447876448,-1.0,-0.7297297297297297,-0.43243243243243246,-0.47876447876447875,-0.6795366795366795,-0.5945945945945946,-0.833976833976834,-0.6756756756756757,-0.9922779922779923,-0.7644787644787645,-0.29343629343629346,-0.4942084942084942,-0.5328185328185329,-0.583011583011583,-0.6911196911196911,-0.6447876447876448,-0.8494208494208494,-0.7142857142857143,-0.138996138996139,-0.49034749034749037,-0.3590733590733591,-0.5637065637065637,-0.5057915057915058,-0.6138996138996139,-0.640926640926641,-0.6718146718146718
2,0.0,0.0,-0.18823529411764706,-0.00784313725490196,-0.4823529411764706,-0.10196078431372549,-0.6784313725490196,-0.08235294117647059,-0.8352941176470589,0.00392156862745098,-0.5372549019607843,-0.44313725490196076,-0.7372549019607844,-0.5647058823529412,-0.8784313725490196,-0.6431372549019608,-1.0,-0.7215686274509804,-0.42745098039215684,-0.49411764705882355,-0.6666666666666666,-0.6,-0.8235294117647058,-0.6705882352941176,-0.9882352941176471,-0.7490196078431373,-0.28627450980392155,-0.5098039215686274,-0.5176470588235295,-0.5882352941176471,-0.6588235294117647,-0.6313725490196078,-0.8117647058823529,-0.6941176470588235,-0.12549019607843137,-0.5058823529411764,-0.34509803921568627,-0.5686274509803921,-0.49019607843137253,-0.611764705882353,-0.6196078431372549,-0.6666666666666666
2,0.0,0.0,-0.18888888888888888,-0.014814814814814815,-0.48148148148148145,-0.10740740740740741,-0.6666666666666666,-0.0962962962962963,-0.8296296296296296,-0.025925925925925925,-0.4925925925925926,-0.4444444444444444,-0.7148148148148148,-0.4962962962962963,-0.8703703703703703,-0.5370370370370371,-1.0,-0.5777777777777777,-0.3962962962962963,-0.4962962962962963,-0.6481481481481481,-0.5296296296296297,-0.8148148148148148,-0.5481481481481482,-0.9925925925925926,-0.5814814814814815,-0.27037037037037037,-0.5074074074074074,-0.5222222222222223,-0.5333333333333333,-0.6925925925925925,-0.5407407407407407,-0.8666666666666667,-0.5740740740740741,-0.14814814814814814,-0.48518518518518516,-0.3814814814814815,-0.4962962962962963,-0.5296296296296297,-0.5037037037037037,-0.6703703703703704,-0.5407407407407407
2,0.0,0.0,-0.20512820512820512,-0.02564102564102564,-0.4835164835164835,-0.1282051282051282,-0.673992673992674,-0.12087912087912088,-0.8351648351648352,-0.06593406593406594,-0.4835164835164835,-0.46153846153846156,-0.706959706959707,-0.48717948717948717,-0.8608058608058609,-0.5091575091575091,-1.0,-0.5311355311355311,-0.3882783882783883,-0.5164835164835165,-0.6336996336996337,-0.5238095238095238,-0.7912087912087912,-0.5128205128205128,-0.9560439560439561,-0.5274725274725275,-0.2673992673992674,-0.5274725274725275,-0.5091575091575091,-0.5347985347985348,-0.6776556776556777,-0.5274725274725275,-0.8534798534798534,-0.5421245421245421,-0.15018315018315018,-0.5018315018315018,-0.3663003663003663,-0.4908424908424908,-0.5128205128205128,-0.48717948717948717,-0.652014652014652,-0.5054945054945055
2,0.0,0.0,-0.22137404580152673,-0.019083969465648856,-0.4847328244274809,-0.12213740458015267,-0.6641221374045801,-0.1297709923664122,-0.8244274809160306,-0.0648854961832061,-0.48854961832061067,-0.4389312977099237,-0.7137404580152672,-0.4580152671755725,-0.8625954198473282,-0.46946564885496184,-1.0,-0.48854961832061067,-0.40458015267175573,-0.5,-0.6603053435114504,-0.4961832061068702,-0.816793893129771,-0.4847328244274809,-0.9885496183206107,-0.5038167938931297,-0.29389312977099236,-0.5114503816793893,-0.5419847328244275,-0.5114503816793893,-0.7061068702290076,-0.4961832061068702,-0.8778625954198473,-0.5114503816793893,-0.183206106870229,-0.48854961832061067,-0.3969465648854962,-0.46946564885496184,-0.5381679389312977,-0.4618320610687023,-0.6755725190839694,-0.48091603053435117
2,0.0,0.0,-0.23275862068965517,-0.02586206896551724,-0.49137931034482757,-0.12931034482758622,-0.6724137931034483,-0.14655172413793102,-0.8275862068965517,-0.08189655172413793,-0.4870689655172414,-0.4482758620689655,-0.7112068965517241,-0.45689655172413796,-0.8577586206896551,-0.45689655172413796,-1.0,-0.46120689655172414,-0.40948275862068967,-0.5086206896551724,-0.6681034482758621,-0.49137931034482757,-0.8275862068965517,-0.47413793103448276,-0.9956896551724138,-0.47844827586206895,-0.30603448275862066,-0.521551724137931,-0.5603448275862069,-0.5086206896551724,-0.7327586206896551,-0.4956896551724138,-0.9008620689655172,-0.4956896551724138,-0.21120689655172414,-0.4956896551724138,-0.41810344827586204,-0.47413793103448276,-0.5603448275862069,-0.46120689655172414,-0.6939655172413793,-0.4698275862068966
2,0.0,0.0,-0.22660098522167488,-0.024630541871921183,-0.49261083743842365,-0.12807881773399016,-0.6798029556650246,-0.15270935960591134,-0.8423645320197044,-0.09359605911330049,-0.49261083743842365,-0.4482758620689655,-0.7142857142857143,-0.4729064039408867,-0.8571428571428571,-0.47783251231527096,-1.0,-0.47783251231527096,-0.41379310344827586,-0.5073891625615764,-0.6650246305418719,-0.5073891625615764,-0.8226600985221675,-0.49261083743842365,-0.9852216748768473,-0.4876847290640394,-0.3103448275862069,-0.5221674876847291,-0.5566502463054187,-0.5270935960591133,-0.7241379310344828,-0.5073891625615764,-0.8866995073891626,-0.4975369458128079,-0.2019704433497537,-0.4975369458128079,-0.4187192118226601,-0.4827586206896552,-0.5566502463054187,-0.4729064039408867,-0.6945812807881774,-0.4827586206896552
2,0.0,0.0,-0.21666666666666667,-0.016666666666666666,-0.49444444444444446,-0.13333333333333333,-0.6833333333333333,-0.16666666666666666,-0.8555555555555555,-0.11666666666666667,-0.4888888888888889,-0.45,-0.7111111111111111,-0.4722222222222222,-0.8555555555555555,-0.48333333333333334,-1.0,-0.49444444444444446,-0.40555555555555556,-0.5055555555555555,-0.6611111111111111,-0.5111111111111111,-0.8222222222222222,-0.5,-1.0,-0.5,-0.3,-0.5222222222222223,-0.5555555555555556,-0.5277777777777778,-0.7222222222222222,-0.5055555555555555,-0.8944444444444445,-0.5055555555555555,-0.19444444444444445,-0.5,-0.4166666666666667,-0.4888888888888889,-0.5666666666666667,-0.48333333333333334,-0.7055555555555556,-0.5
2,0.0,0.0,-0.21875,-0.01875,-0.4875,-0.11875,-0.68125,-0.15625,-0.85625,-0.10625,-0.48125,-0.45,-0.69375,-0.45625,-0.85,-0.4625,-0.99375,-0.46875,-0.40625,-0.5125,-0.6625,-0.5,-0.825,-0.48125,-1.0,-0.48125,-0.3,-0.53125,-0.5625,-0.5125,-0.73125,-0.49375,-0.90625,-0.4875,-0.2,-0.5125,-0.41875,-0.48125,-0.5625,-0.4625,-0.7,-0.46875
2,0.0,0.0,-0.2077922077922078,-0.006493506493506494,-0.487012987012987,-0.11038961038961038,-0.6753246753246753,-0.14285714285714285,-0.8506493506493507,-0.09090909090909091,-0.4675324675324675,-0.45454545454545453,-0.6883116883116883,-0.45454545454545453,-0.8441558441558441,-0.44805194805194803,-0.987012987012987,-0.44805194805194803,-0.38961038961038963,-0.512987012987013,-0.6558441558441559,-0.5,-0.8246753246753247,-0.474025974025974,-1.0,-0.461038961038961,-0.2922077922077922,-0.525974025974026,-0.5714285714285714,-0.512987012987013,-0.7467532467532467,-0.4805194805194805,-0.9155844155844156,-0.4675324675324675,-0.2077922077922078,-0.487012987012987,-0.44155844155844154,-0.461038961038961,-0.5909090909090909,-0.44805194805194803,-0.7272727272727273,-0.45454545454545453
2,0.0,0.0,-0.21678321678321677,-0.013986013986013986,-0.48951048951048953,-0.1258741258741259,-0.6853146853146853,-0.16083916083916083,-0.8601398601398601,-0.11888111888111888,-0.4755244755244755,-0.46853146853146854,-0.6923076923076923,-0.4755244755244755,-0.8461538461538461,-0.4755244755244755,-0.993006993006993,-0.4755244755244755,-0.3986013986013986,-0.5314685314685315,-0.6573426573426573,-0.5174825174825175,-0.8321678321678322,-0.5034965034965035,-1.0,-0.48951048951048953,-0.2937062937062937,-0.5454545454545454,-0.5664335664335665,-0.5244755244755245,-0.7412587412587412,-0.4965034965034965,-0.9090909090909091,-0.48951048951048953,-0.20279720279720279,-0.5104895104895105,-0.43356643356643354,-0.4825174825174825,-0.5734265734265734,-0.46853146853146854,-0.7132867132867133,-0.4755244755244755
2,0.0,0.0,-0.21641791044776118,-0.014925373134328358,-0.5,-0.11940298507462686,-0.6940298507462687,-0.14925373134328357,-0.8656716417910447,-0.09701492537313433,-0.47761194029850745,-0.4626865671641791,-0.7014925373134329,-0.4701492537313433,-0.8582089552238806,-0.4701492537313433,-0.9925373134328358,-0.47761194029850745,-0.39552238805970147,-0.5223880597014925,-0.6492537313432836,-0.5149253731343284,-0.8208955223880597,-0.4925373134328358,-1.0,-0.48507462686567165,-0.291044776119403,-0.5373134328358209,-0.5671641791044776,-0.5223880597014925,-0.7388059701492538,-0.4925373134328358,-0.9104477611940298,-0.48507462686567165,-0.20149253731343283,-0.5,-0.44029850746268656,-0.47761194029850745,-0.5895522388059702,-0.4701492537313433,-0.7313432835820896,-0.4925373134328358
2,0.0,0.0,-0.22302158273381295,0.0,-0.49640287769784175,-0.04316546762589928,-0.6762589928057554,0.0,-0.8273381294964028,0.07194244604316546,-0.5323741007194245,-0.381294964028777,-0.7338129496402878,-0.48201438848920863,-0.8633093525179856,-0.5467625899280576,-0.9784172661870504,-0.60431654676259,-0.4676258992805755,-0.4244604316546763,-0.697841726618705,-0.5179856115107914,-0.8489208633093526,-0.5827338129496403,-1.0,-0.6474820143884892,-0.37410071942446044,-0.45323741007194246,-0.60431654676259,-0.5323741007194245,-0.7482014388489209,-0.5755395683453237,-0.8848920863309353,-0.6187050359712231,-0.2589928057553957,-0.460431654676259,-0.45323741007194246,-0.5251798561151079,-0.5827338129496403,-0.5755395683453237,-0.7122302158273381,-0.6330935251798561
2,0.0,0.0,-0.21897810218978103,0.0,-0.49635036496350365,-0.058394160583941604,-0.6861313868613139,-0.029197080291970802,-0.8394160583941606,0.051094890510948905,-0.5328467153284672,-0.38686131386861317,-0.7299270072992701,-0.5036496350364964,-0.8613138686131386,-0.5766423357664233,-0.9781021897810219,-0.6423357664233577,-0.46715328467153283,-0.43795620437956206,-0.6934306569343066,-0.5401459854014599,-0.8467153284671532,-0.6131386861313869,-1.0,-0.6861313868613139,-0.36496350364963503,-0.45985401459854014,-0.5985401459854015,-0.5547445255474452,-0.7518248175182481,-0.6058394160583942,-0.8978102189781022,-0.6642335766423357,-0.24817518248175183,-0.46715328467153283,-0.44525547445255476,-0.5474452554744526,-0.5766423357664233,-0.6058394160583942,-0.7007299270072993,-0.6642335766423357
2,0.0,0.0,-0.23357664233576642,-0.0072992700729927005,-0.49635036496350365,-0.06569343065693431,-0.6861313868613139,-0.021897810218978103,-0.8321167883211679,0.072992700729927,-0.5547445255474452,-0.4233576642335766,-0.7445255474452555,-0.5693430656934306,-0.8759124087591241,-0.656934306569343,-0.9781021897810219,-0.7445255474452555,-0.48905109489051096,-0.45985401459854014,-0.7153284671532847,-0.6131386861313869,-0.8686131386861314,-0.7153284671532847,-1.0,-0.8102189781021898,-0.38686131386861317,-0.48175182481751827,-0.6131386861313869,-0.6204379562043796,-0.7591240875912408,-0.7007299270072993,-0.9051094890510949,-0.7737226277372263,-0.26277372262773724,-0.48175182481751827,-0.4306569343065693,-0.5912408759124088,-0.5620437956204379,-0.6642335766423357,-0.6861313868613139,-0.7372262773722628
